#Position (bp)	mapping quality
3.105019839E9	55.42519204636845
3.1050257E9	47.984517601043024
3.105031511E9	45.46106830715324
3.1050372955E9	0.0
3.105043063E9	0.0
3.1050488005E9	59.537886234887566
3.1050545125E9	57.947218229021395
3.1050601615E9	41.73339153208206
3.1050657395E9	54.278524821794285
3.1050713015E9	27.72489920952096
3.1050767895E9	32.35932734848159
3.105082186E9	52.112331311806805
3.1050875235E9	58.097880805579805
3.105092801E9	51.67295010990475
3.105098007E9	43.603656727488506
3.1051031505E9	57.625172961615334
3.1051082045E9	30.40420613021105
3.105113172E9	0.9851019341348667
3.105118124E9	45.97887738691191
3.105123046E9	55.042820581382024
3.105127928E9	0.0
3.105132784E9	55.86647627106692
3.1051375455E9	42.975334028709085
3.105142205E9	48.73621529494692
3.1051468215E9	42.62663135154331
3.105151389E9	30.102525442894837
3.1051559265E9	33.77564687628348
3.105160444E9	53.80219969750843
3.105164943E9	56.358601950023974
3.1051694125E9	0.0
3.1051738415E9	48.90411676468487
3.105178253E9	29.228239667292335
3.1051826085E9	52.844893593063844
3.1051869095E9	58.46985387998298
3.105191198E9	56.847054374455354
3.105195423E9	26.08950469820035
3.105199594E9	44.51496386677838
3.1052037465E9	0.0
3.105207865E9	25.697994546574016
3.10521196E9	50.36743702934303
3.105216012E9	54.238860688099265
3.1052200195E9	0.0
3.105224006E9	38.889292048477685
3.1052278585E9	54.07765172712011
3.105231579E9	54.37886932939647
3.1052352765E9	34.521815008726
3.1052389575E9	45.65250276330333
3.105242632E9	24.192959582790092
3.1052463045E9	50.604226156482014
3.105249957E9	45.686471970459884
3.10525359E9	53.514135016441195
3.105257213E9	24.10760024113746
3.105260822E9	28.459768134491842
3.1052644205E9	49.771077780438425
3.1052680095E9	35.9964823763502
3.1052715945E9	5.938144329896907
3.105275175E9	55.24188699606876
3.105278732E9	39.80388647404756
3.1052822555E9	36.423701010817524
3.105285765E9	11.075394506136762
3.1052892635E9	52.085317736619785
3.105292744E9	0.8914473684210527
3.105296203E9	0.0
3.105299639E9	59.47760961148385
3.10530305E9	51.637649836541954
3.105306431E9	54.24837534813968
3.105309783E9	55.54595791805094
3.1053131135E9	50.97884266459305
3.105316433E9	56.97898994568358
3.105319747E9	0.0
3.105323045E9	0.0
3.1053263115E9	0.9913633559531153
3.10532956E9	5.9241676942046855
3.105332802E9	58.88223068929685
3.105336038E9	44.72449459332393
3.1053392555E9	55.920972257571904
3.105342453E9	57.30136259163123
3.105345638E9	29.90420690936107
3.1053488045E9	57.77656212010698
3.105351955E9	42.05714375176128
3.105355096E9	45.17002952755905
3.1053582345E9	54.88366908193328
3.1053613715E9	0.0
3.1053645055E9	0.0
3.1053676375E9	0.0
3.105370751E9	38.512968299711815
3.1053738455E9	57.95472082896985
3.105376939E9	46.57227478231748
3.105380015E9	7.9105691056910565
3.105383037E9	55.407193356525646
3.105386017E9	45.876302521008405
3.105388988E9	44.79998327479512
3.105391952E9	0.0
3.10539491E9	55.013043328629934
3.105397855E9	48.92003439380911
3.105400789E9	15.268243949337458
3.10540371E9	58.68641375443842
3.1054066165E9	40.42782152230971
3.1054095145E9	58.345479327578374
3.1054124035E9	29.14477451465987
3.105415289E9	1.9008321775312067
3.1054181705E9	0.0
3.105421047E9	47.18184503713707
3.105423915E9	56.66196956535727
3.1054267735E9	42.51325184557667
3.1054296205E9	38.19545294324991
3.10543244E9	44.42145748987854
3.105435239E9	58.3465527594301
3.1054380315E9	55.11316397228637
3.105440812E9	55.5281477478623
3.105443576E9	59.31631328429251
3.1054463305E9	0.0
3.105449079E9	54.4018553888131
3.105451813E9	38.15127668279065
3.1054545365E9	52.97903587032346
3.1054572385E9	32.60715636583705
3.105459914E9	34.37155963302752
3.10546258E9	17.216670620329737
3.1054652375E9	32.32570397111913
3.105467887E9	56.879098148722726
3.105470528E9	56.23732489832806
3.105473162E9	3.928613920285544
3.105475793E9	28.295044525929807
3.1054784135E9	38.60067770724956
3.105481019E9	28.959961501443697
3.1054836015E9	52.5267115502317
3.1054861625E9	48.064969997930895
3.105488716E9	53.45804828182747
3.105491267E9	24.682547638672194
3.1054938115E9	53.01988062648656
3.1054963495E9	59.60755813953488
3.105498881E9	0.9884827240861291
3.1055013925E9	0.9601226993865031
3.1055038895E9	0.0
3.105506379E9	39.6341601969324
3.105508858E9	45.33329897438541
3.10551133E9	58.24171382376718
3.105513792E9	56.76329831306135
3.1055162415E9	0.8373590982286635
3.105518682E9	41.677005270895336
3.105521118E9	51.82829752066116
3.105523549E9	53.08747699967529
3.105525972E9	59.295336787564764
3.105528388E9	33.42599417464186
3.1055308005E9	43.748562401263825
3.1055332065E9	33.181532258064514
3.105535606E9	45.72584108804581
3.1055380035E9	51.63951367781155
3.105540398E9	32.59661748830514
3.1055427875E9	56.987355420505786
3.1055451725E9	6.143887945670628
3.1055475555E9	44.980428704566634
3.1055499375E9	31.501245330012452
3.105552312E9	55.458188153310104
3.1055546785E9	43.92603129445235
3.1055570425E9	54.59126375923088
3.105559404E9	38.309627413652436
3.105561761E9	46.62420780569554
3.105564112E9	23.406544457080344
3.1055664605E9	55.34923339011925
3.1055688045E9	44.853822835971705
3.105571144E9	53.91688724192694
3.1055734815E9	41.57996545768567
3.105575816E9	33.165267047363116
3.1055781475E9	0.0
3.105580476E9	49.58057484256418
3.1055827985E9	36.02980646984037
3.105585104E9	59.7489539748954
3.1055873965E9	57.25008302889405
3.105589686E9	45.056564299919934
3.1055919665E9	44.47699929228592
3.1055942405E9	38.348051948051946
3.105596511E9	45.752093118235656
3.1055987745E9	10.696018735362998
3.105601033E9	27.523652365236522
3.1056032815E9	52.38511541522951
3.105605521E9	49.75514756348662
3.1056077565E9	21.029886347691875
3.1056099875E9	26.810583692936635
3.1056122175E9	0.0
3.1056144435E9	0.0
3.1056166625E9	0.0
3.1056188775E9	31.56810133478616
3.1056210895E9	25.94386584289497
3.105623296E9	20.43936420722135
3.105625496E9	30.371895169176607
3.1056276925E9	39.29644475426978
3.1056298885E9	55.678232259029386
3.105632076E9	23.373681363267515
3.1056342545E9	29.332384157390628
3.1056364325E9	28.144594217718694
3.1056386075E9	0.0
3.1056407785E9	57.4729513039075
3.105642947E9	34.30265703343993
3.105645114E9	52.704576976421635
3.105647276E9	45.692543411644536
3.105649431E9	50.23900573613767
3.105651583E9	0.0
3.105653732E9	59.0095717884131
3.105655878E9	44.30390156062425
3.1056580215E9	59.13165266106443
3.1056601635E9	17.0315182519726
3.1056623025E9	19.255731469922345
3.1056644355E9	39.18956627698869
3.1056665645E9	35.120305234291166
3.1056686915E9	56.25847728726807
3.1056708175E9	0.0
3.10567294E9	52.91051314142678
3.105675053E9	33.259379131148286
3.105677152E9	47.059579805581684
3.105679241E9	28.498988823086645
3.1056813275E9	31.17214191852825
3.105683412E9	53.97740335019895
3.105685491E9	27.254382214621632
3.105687566E9	25.312573443008226
3.1056896395E9	35.90984040541563
3.1056917095E9	26.38957645999995
3.105693777E9	0.0
3.105695838E9	0.0
3.105697891E9	50.20654396728016
3.1056999415E9	49.661379667636396
3.105701983E9	42.087309962090124
3.1057040115E9	59.05762683716682
3.1057060315E9	18.056603773584907
3.105708045E9	30.524685382381413
3.105710055E9	41.00099029510794
3.105712061E9	38.425312239800164
3.105714063E9	21.4919558180014
