#Position (bp)	mapping quality
3.105007741E9	26.348409410512712
3.105013843E9	46.277327241576245
3.105019839E9	52.413319374412445
3.1050257E9	45.48999677715249
3.105031511E9	36.532339148044194
3.1050372955E9	0.0
3.105043063E9	0.0
3.1050488005E9	55.73610593780906
3.1050545125E9	53.93590281314599
3.1050601615E9	53.99971476653641
3.1050657395E9	52.92233836257863
3.1050713015E9	30.01356458428393
3.1050767895E9	31.449941755112608
3.105082186E9	47.40964553936172
3.1050875235E9	57.58937804044546
3.105092801E9	58.169804303044174
3.105098007E9	54.71252277555437
3.1051031505E9	52.47181814498156
3.1051082045E9	51.53343621399177
3.105113172E9	59.28703021370671
3.105118124E9	43.53264036131078
3.105123046E9	47.34561357544489
3.105127928E9	0.0
3.105132784E9	52.58311711461903
3.1051375455E9	42.62375515061695
3.105142205E9	47.063119958046485
3.1051468215E9	32.483875573686895
3.105151389E9	34.76150999259808
3.1051559265E9	30.744191765998263
3.105160444E9	58.793543269952195
3.105164943E9	47.511040212275326
3.1051694125E9	4.647958196245404
3.1051738415E9	51.68927660930529
3.105178253E9	26.295189383466962
3.1051826085E9	50.80729755939874
3.1051869095E9	56.145841652448546
3.105191198E9	53.1526519835567
3.105195423E9	0.0
3.105199594E9	42.97028806584362
3.1052037465E9	8.770450503852993
3.105207865E9	45.424048030265645
3.10521196E9	0.0
3.105216012E9	49.09760336932179
3.1052200195E9	5.898305084745763
3.105224006E9	44.18473966947797
3.1052278585E9	58.45358053103055
3.105231579E9	51.01860274952727
3.1052352765E9	36.53526124089425
3.1052389575E9	50.102243442475576
3.105242632E9	57.41885922796236
3.1052463045E9	56.31624649859944
3.105249957E9	44.70560068405302
3.10525359E9	54.222920344791774
3.105257213E9	13.214706559103048
3.105260822E9	8.31856341956231
3.1052644205E9	49.508476590350945
3.1052680095E9	26.689194922168195
3.1052715945E9	5.935828877005347
3.105275175E9	55.07007899719266
3.105278732E9	31.613968253968252
3.1052822555E9	39.66139399622216
3.105285765E9	0.0
3.1052892635E9	54.91306928556011
3.105292744E9	32.59628154050465
3.105296203E9	0.0
3.105299639E9	57.17726747421136
3.10530305E9	52.268354430379745
3.105306431E9	52.234899990146815
3.105309783E9	57.2712723718771
3.1053131135E9	59.24388705316912
3.105316433E9	56.95574997896862
3.105319747E9	42.99223065250379
3.105323045E9	53.1966330895543
3.1053263115E9	18.734354194407455
3.10532956E9	0.9842072015161086
3.105332802E9	54.122707116722
3.105336038E9	15.672354948805461
3.1053392555E9	51.23642752224878
3.105342453E9	57.06968792018976
3.105345638E9	20.358817145957676
3.1053488045E9	57.90835485259307
3.105351955E9	40.80246913580247
3.105355096E9	49.07160503509666
3.1053582345E9	55.58473114908293
3.1053613715E9	0.0
3.1053645055E9	0.0
3.1053676375E9	50.81561315119722
3.105370751E9	54.146056782334384
3.1053738455E9	59.34564431955038
3.105376939E9	47.97176501545951
3.105380015E9	0.0
3.105383037E9	46.75173763064408
3.105386017E9	0.0
3.105388988E9	42.72325010776219
3.105391952E9	0.0
3.10539491E9	49.723537247668816
3.105397855E9	51.57833042927293
3.105400789E9	21.903733015566097
3.10540371E9	49.22074029671812
3.1054066165E9	39.967507274490785
3.1054095145E9	54.702959793486336
3.1054124035E9	33.61143407774495
3.105415289E9	50.9587092297016
3.1054181705E9	0.8713550600343053
3.105421047E9	37.6646658259773
3.105423915E9	58.12565995868085
3.1054267735E9	51.04231045634208
3.1054296205E9	42.5812312954254
3.10543244E9	46.35364073047379
3.105435239E9	52.896728629488976
3.1054380315E9	55.48344699318041
3.105440812E9	45.71022199713008
3.105443576E9	0.0
3.1054463305E9	2.2271169848262358
3.105449079E9	56.78391182924396
3.105451813E9	47.90659470161214
3.1054545365E9	54.67910539668465
3.1054572385E9	24.325188830395973
3.105459914E9	16.750822067957618
3.10546258E9	17.85659603731721
3.1054652375E9	38.57806533213339
3.105467887E9	57.42686061290778
3.105470528E9	58.62901674042717
3.105473162E9	0.9160260201064458
3.105475793E9	42.57366269408394
3.1054784135E9	29.646025688374575
3.105481019E9	35.26760927443327
3.1054836015E9	52.658866575901975
3.1054861625E9	36.50134663341646
3.105488716E9	58.27875
3.105491267E9	24.118465880505426
3.1054938115E9	43.22583881395608
3.1054963495E9	0.0
3.105498881E9	0.9855936413313463
3.1055013925E9	33.541463414634144
3.1055038895E9	0.0
3.105506379E9	31.311827956989248
3.105508858E9	49.89472147895889
3.10551133E9	57.64640608094987
3.105513792E9	59.437682153265904
3.1055162415E9	0.0
3.105518682E9	43.09266443569165
3.105521118E9	56.83338494890059
3.105523549E9	55.01257274867831
3.105525972E9	46.041742882604005
3.105528388E9	34.86631534569983
3.1055308005E9	37.98733328865357
3.1055332065E9	38.68810667211607
3.105535606E9	54.63883248730964
3.1055380035E9	51.95146219069043
3.105540398E9	31.43418877147581
3.1055427875E9	58.3636934016522
3.1055451725E9	5.373173970783532
3.1055475555E9	45.00365682137834
3.1055499375E9	56.91520979020979
3.105552312E9	19.419050517346317
3.1055546785E9	51.08881083793276
3.1055570425E9	56.40428639466582
3.105559404E9	49.858422576951575
3.105561761E9	42.89426753409804
3.105564112E9	22.678981677246604
3.1055664605E9	48.52463352805026
3.1055688045E9	40.94922179711006
3.105571144E9	26.04296783282461
3.1055734815E9	45.70969617676988
3.105575816E9	29.34970330601865
3.1055781475E9	37.528553027050236
3.105580476E9	47.13299125168237
3.1055827985E9	46.41108061589989
3.105585104E9	37.85975525917778
3.1055873965E9	56.85393513268315
3.105589686E9	40.878703776092564
3.1055919665E9	42.74122934183821
3.1055942405E9	22.338866225910817
3.105596511E9	52.29026937877955
3.1055987745E9	14.758409785932722
3.105601033E9	22.680115273775215
3.1056032815E9	56.294618644067796
3.105605521E9	29.231594246479226
3.1056077565E9	25.14431155071804
3.1056099875E9	39.89814923965578
3.1056122175E9	0.0
3.1056144435E9	0.0
3.1056166625E9	0.0
3.1056188775E9	25.915257113763648
3.1056210895E9	0.9842889206284432
3.105623296E9	5.801351351351351
3.105625496E9	43.74979670982673
3.1056276925E9	31.76180101670298
3.1056298885E9	55.814340035720456
3.105632076E9	46.28209346249924
3.1056342545E9	31.30529440870856
3.1056364325E9	23.471249270286048
3.1056386075E9	0.0
3.1056407785E9	56.51917593670937
3.105642947E9	37.33454800280308
3.105645114E9	0.0
3.105647276E9	39.985981757081134
3.105649431E9	34.99896308585649
3.105651583E9	0.0
3.105653732E9	59.017288444040034
3.105655878E9	35.80283073172384
3.1056580215E9	40.586869495596474
3.1056601635E9	41.24776985107867
3.1056623025E9	18.202688439950446
3.1056644355E9	35.11536553664157
3.1056665645E9	33.1322162586726
3.1056686915E9	58.82576329701154
3.1056708175E9	0.0
3.10567294E9	50.89696106362773
3.105675053E9	35.32984513326014
3.105677152E9	52.7574973630156
3.105679241E9	25.092462504753506
3.1056813275E9	24.19281349114257
3.105683412E9	52.2846367744178
3.105685491E9	23.75875770353552
3.105687566E9	25.7298937784522
3.1056896395E9	38.40403791702573
3.1056917095E9	26.89073905652561
3.105693777E9	33.721502209131074
3.105695838E9	0.0
3.105697891E9	49.1721731037692
3.1056999415E9	45.242849585611005
3.105701983E9	48.8663117581552
3.1057040115E9	58.239683647359854
3.1057060315E9	1.9015817223198594
3.105708045E9	42.41636609558161
3.105710055E9	21.665300976993382
3.105712061E9	37.18731887678625
3.105714063E9	20.308313590351066
