#Position (bp)	mapping quality
3.1049510255E9	54.60127931769723
3.104957646E9	59.414797693733966
3.1049641205E9	23.375513714995698
3.104970491E9	15.472522853840497
3.104976811E9	57.687171937011904
3.1049830915E9	11.548935928075567
3.104989311E9	39.29135342720819
3.104995483E9	52.74554782771419
3.1050016285E9	46.680297294673935
3.105007741E9	37.080148458842686
3.105013843E9	43.33076811031268
3.105019839E9	53.692665237224965
3.1050257E9	42.14145415306443
3.105031511E9	39.89982937284115
3.1050372955E9	0.9828962371721779
3.105043063E9	54.90825519396948
3.1050488005E9	58.01425211336485
3.1050545125E9	53.02277628309133
3.1050601615E9	49.98179530019311
3.1050657395E9	44.66870988678157
3.1050713015E9	33.04363470649109
3.1050767895E9	27.977203155200336
3.105082186E9	53.879841721005405
3.1050875235E9	57.835384693631035
3.105092801E9	57.26427929662431
3.105098007E9	44.87610574863278
3.1051031505E9	55.16333610303282
3.1051082045E9	56.223877011770355
3.105113172E9	0.0
3.105118124E9	53.260144291331066
3.105123046E9	54.21581530709756
3.105127928E9	0.9288294797687862
3.105132784E9	57.17314821545395
3.1051375455E9	44.71540089970892
3.105142205E9	42.32568946358218
3.1051468215E9	23.831397045945472
3.105151389E9	49.51429675425039
3.1051559265E9	37.837152327424704
3.105160444E9	58.35636992638481
3.105164943E9	53.451808446150736
3.1051694125E9	0.0
3.1051738415E9	44.70007544772267
3.105178253E9	42.17218308298994
3.1051826085E9	41.286426819296814
3.1051869095E9	57.994791666666664
3.105191198E9	55.23423740753787
3.105195423E9	18.763831967213115
3.105199594E9	45.37352606722465
3.1052037465E9	0.37980406932931426
3.105207865E9	59.327148896195396
3.10521196E9	3.0393905611296916
3.105216012E9	56.96698196605375
3.1052200195E9	0.0
3.105224006E9	37.962309069266624
3.1052278585E9	50.67127665147467
3.105231579E9	55.37423296225903
3.1052352765E9	38.92172822617419
3.1052389575E9	34.421807013053495
3.105242632E9	49.98630241423126
3.1052463045E9	44.273668793806884
3.105249957E9	46.87496254868671
3.10525359E9	54.17749050990048
3.105257213E9	12.653628734074813
3.105260822E9	36.08311731750146
3.1052644205E9	46.58218336483932
3.1052680095E9	35.65126865671642
3.1052715945E9	0.0
3.105275175E9	49.353757578068404
3.105278732E9	0.0
3.1052822555E9	40.42964083884618
3.105285765E9	56.593507501293324
3.1052892635E9	43.61189583799508
3.105292744E9	0.0
3.105296203E9	0.0
3.105299639E9	55.312949837920996
3.10530305E9	48.67347956960636
3.105306431E9	53.99092876694888
3.105309783E9	55.793908439405286
3.1053131135E9	51.437874550539355
3.105316433E9	52.87638136511376
3.105319747E9	38.82456747404844
3.105323045E9	0.0
3.1053263115E9	7.5911602209944755
3.10532956E9	0.0
3.105332802E9	58.92907512883103
3.105336038E9	0.0
3.1053392555E9	56.28106032803546
3.105342453E9	58.39251677852349
3.105345638E9	44.083435918479005
3.1053488045E9	52.85702762653761
3.105351955E9	46.83108338263504
3.105355096E9	46.53903701448393
3.1053582345E9	50.22299051487032
3.1053613715E9	3.9334975369458127
3.1053645055E9	0.0
3.1053676375E9	49.33305134929363
3.105370751E9	54.80347232104739
3.1053738455E9	56.57039165280508
3.105376939E9	47.68968663758569
3.105380015E9	0.0
3.105383037E9	49.964383063783394
3.105386017E9	0.0
3.105388988E9	47.583081452915735
3.105391952E9	1.8202614379084967
3.10539491E9	56.23864450738832
3.105397855E9	58.064069177350426
3.105400789E9	16.807011981065838
3.10540371E9	2.6445840472111173
3.1054066165E9	48.08278832349657
3.1054095145E9	43.804921339249695
3.1054124035E9	34.01793568936751
3.105415289E9	25.42639734366353
3.1054181705E9	0.0
3.105421047E9	38.1089354040063
3.105423915E9	56.875064822817635
3.1054267735E9	41.538088747539
3.1054296205E9	36.51120469243495
3.10543244E9	42.0586647818544
3.105435239E9	52.668393096487016
3.1054380315E9	58.236204228984015
3.105440812E9	39.33918845315904
3.105443576E9	54.68023255813954
3.1054463305E9	59.38325991189427
3.105449079E9	58.741315897016754
3.105451813E9	42.244584950544635
3.1054545365E9	45.24993668000608
3.1054572385E9	5.153046062407133
3.105459914E9	28.30524534686971
3.10546258E9	25.760818064038496
3.1054652375E9	38.7937693399409
3.105467887E9	54.11241184090582
3.105470528E9	57.567448031844314
3.105473162E9	0.9862068965517241
3.105475793E9	39.00947842388353
3.1054784135E9	33.21256459069894
3.105481019E9	36.662962005686225
3.1054836015E9	56.298611378235954
3.1054861625E9	53.65944075052373
3.105488716E9	57.138116880505166
3.105491267E9	24.525751970625247
3.1054938115E9	6.4007695895522385
3.1054963495E9	5.979381443298969
3.105498881E9	0.0
3.1055013925E9	0.0
3.1055038895E9	0.9155844155844156
3.105506379E9	58.12297734627832
3.105508858E9	50.95325536352801
3.10551133E9	55.3079170851977
3.105513792E9	59.09737417943107
3.1055162415E9	55.01591255015912
3.105518682E9	31.990268700072622
3.105521118E9	39.664651286131
3.105523549E9	55.66908293998652
3.105525972E9	44.740683505180755
3.105528388E9	40.14488843517573
3.1055308005E9	45.56230536062783
3.1055332065E9	44.99809693360754
3.105535606E9	52.46291012838802
3.1055380035E9	45.998328025477704
3.105540398E9	13.365987460815047
3.1055427875E9	53.27936436884512
3.1055451725E9	9.43962543124692
3.1055475555E9	56.992206105217576
3.1055499375E9	42.902472527472526
3.105552312E9	59.6139519133085
3.1055546785E9	58.588235294117645
3.1055570425E9	52.344734037399476
3.105559404E9	52.86921624173749
3.105561761E9	50.29833993586116
3.105564112E9	23.76050543784501
3.1055664605E9	47.23620263591433
3.1055688045E9	34.658385477975344
3.105571144E9	35.0
3.1055734815E9	31.817665289256198
3.105575816E9	45.54679430097952
3.1055781475E9	0.0
3.105580476E9	40.32612464640935
3.1055827985E9	44.95745458532841
3.105585104E9	42.065177398160316
3.1055873965E9	57.926181952845326
3.105589686E9	33.25866592241139
3.1055919665E9	38.426480156148344
3.1055942405E9	39.796909492273734
3.105596511E9	56.139827373612825
3.1055987745E9	46.27517691888949
3.105601033E9	57.65595134665508
3.1056032815E9	53.37508246637909
3.105605521E9	36.45863698599885
3.1056077565E9	34.98834628190899
3.1056099875E9	20.521459992866486
3.1056122175E9	0.0
3.1056144435E9	0.0
3.1056166625E9	0.0
3.1056188775E9	34.86597572858535
3.1056210895E9	24.34685343926406
3.105623296E9	25.43180487804878
3.105625496E9	26.219036697247706
3.1056276925E9	52.15370087891334
3.1056298885E9	59.70990566037736
3.105632076E9	34.020592991913745
3.1056342545E9	53.166138703473244
3.1056364325E9	22.875026642984015
3.1056386075E9	0.980806142034549
3.1056407785E9	51.64558924879393
3.105642947E9	35.11618839675608
3.105645114E9	0.0
3.105647276E9	32.440589609922704
3.105649431E9	59.371398638030385
3.105651583E9	0.9796186719263642
3.105653732E9	49.43447360199937
3.105655878E9	43.339318135969336
3.1056580215E9	55.06715506715507
3.1056601635E9	34.534243314022696
3.1056623025E9	17.356157021127828
3.1056644355E9	39.83205024827059
3.1056665645E9	36.801262191623636
3.1056686915E9	57.70221583687904
3.1056708175E9	0.0
3.10567294E9	52.16964247847661
3.105675053E9	39.298960556205685
3.105677152E9	56.93407177455398
3.105679241E9	30.32761713481314
3.1056813275E9	33.32460082225834
3.105683412E9	56.48501446242846
3.105685491E9	25.333407128625193
3.105687566E9	54.65385348497363
3.1056896395E9	24.713281569268492
3.1056917095E9	31.036100769844055
3.105693777E9	33.78616352201258
3.105695838E9	0.0
3.105697891E9	48.259873232569475
3.1056999415E9	49.67072874353366
3.105701983E9	47.3006552677383
3.1057040115E9	56.611016825874025
3.1057060315E9	5.505732484076433
3.105708045E9	47.81573575802561
3.105710055E9	45.113633098692716
3.105712061E9	42.23609896610257
3.105714063E9	19.071846835378583
