#Position (bp)	mapping quality
3.104976811E9	59.37566188972553
3.1049830915E9	44.64981753241711
3.104989311E9	48.83790596219099
3.104995483E9	46.7508792546271
3.1050016285E9	30.415205066695442
3.105007741E9	56.315122429168895
3.105013843E9	53.1378852253007
3.105019839E9	56.23799676995759
3.1050257E9	40.31961310969512
3.105031511E9	44.88429819458866
3.1050372955E9	0.9873323397913562
3.105043063E9	0.9840758633029164
3.1050488005E9	55.99731182795699
3.1050545125E9	58.043887001442734
3.1050601615E9	50.403301628949386
3.1050657395E9	55.62483554394753
3.1050713015E9	34.17816697137467
3.1050767895E9	16.528795418740152
3.105082186E9	40.359676901679684
3.1050875235E9	56.77566012815055
3.105092801E9	46.61990367929495
3.105098007E9	57.16492886213044
3.1051031505E9	56.587340871915224
3.1051082045E9	56.93812571803709
3.105113172E9	54.26437066402379
3.105118124E9	42.44043875946834
3.105123046E9	54.732716446283305
3.105127928E9	0.0
3.105132784E9	54.581118437450435
3.1051375455E9	51.19810879883169
3.105142205E9	38.97183494203565
3.1051468215E9	29.772542684111095
3.105151389E9	53.533342792281495
3.1051559265E9	50.19154721741252
3.105160444E9	51.001940316836546
3.105164943E9	55.58323288963421
3.1051694125E9	0.0
3.1051738415E9	44.52322564855604
3.105178253E9	20.877048959707157
3.1051826085E9	27.89869037874842
3.1051869095E9	55.196658696861704
3.105191198E9	55.372248541820504
3.105195423E9	40.21549893842887
3.105199594E9	44.2176006130064
3.1052037465E9	0.9608514803034011
3.105207865E9	49.956335762926464
3.10521196E9	0.0
3.105216012E9	57.90141770488489
3.1052200195E9	0.0
3.105224006E9	34.1102276270658
3.1052278585E9	57.23846962563423
3.105231579E9	47.512306610407876
3.1052352765E9	51.683531386371264
3.1052389575E9	56.89104330944563
3.105242632E9	47.34447494708606
3.1052463045E9	59.52180767209669
3.105249957E9	50.103369595619085
3.10525359E9	56.192296807406706
3.105257213E9	16.796400738616086
3.105260822E9	20.88271318229516
3.1052644205E9	54.0375440924807
3.1052680095E9	38.770733959070625
3.1052715945E9	5.265267175572519
3.105275175E9	55.60932894577462
3.105278732E9	29.772948908204366
3.1052822555E9	37.57095820907607
3.105285765E9	58.65595463137996
3.1052892635E9	44.015349217711425
3.105292744E9	22.49620893007582
3.105296203E9	0.0
3.105299639E9	53.99960749478381
3.10530305E9	55.81685003498638
3.105306431E9	54.82429531454172
3.105309783E9	53.88720984792029
3.1053131135E9	49.08839911361322
3.105316433E9	57.67933314297011
3.105319747E9	59.66737739872068
3.105323045E9	0.0
3.1053263115E9	7.782654792196777
3.10532956E9	0.9844606946983546
3.105332802E9	58.64318141963642
3.105336038E9	0.0
3.1053392555E9	54.8318819793054
3.105342453E9	57.239816578795796
3.105345638E9	27.10975454983882
3.1053488045E9	52.62750358603836
3.105351955E9	41.94617064575371
3.105355096E9	48.09022257551669
3.1053582345E9	59.569123040161514
3.1053613715E9	0.9711802378774016
3.1053645055E9	0.0
3.1053676375E9	35.04510259388308
3.105370751E9	57.8557523320265
3.1053738455E9	55.43035421656372
3.105376939E9	50.047908678982225
3.105380015E9	16.932597327135387
3.105383037E9	58.55998270768787
3.105386017E9	0.0
3.105388988E9	36.006570753158286
3.105391952E9	0.0
3.10539491E9	59.103433084741496
3.105397855E9	58.85426167383904
3.105400789E9	16.257300632935266
3.10540371E9	3.9325997248968365
3.1054066165E9	51.56444234106326
3.1054095145E9	57.63969371839108
3.1054124035E9	31.89649848359526
3.105415289E9	17.303954564577197
3.1054181705E9	5.6132518796992485
3.105421047E9	47.6945765230312
3.105423915E9	59.4331700489853
3.1054267735E9	47.97742261695392
3.1054296205E9	39.824228483802955
3.10543244E9	39.77725306036302
3.105435239E9	50.38421844355161
3.1054380315E9	59.294377067254686
3.105440812E9	42.521841356267785
3.105443576E9	59.59621136590229
3.1054463305E9	0.9552733296521259
3.105449079E9	57.053920672637545
3.105451813E9	37.16592635885447
3.1054545365E9	59.11620499402764
3.1054572385E9	33.160386555334206
3.105459914E9	59.86725663716814
3.10546258E9	21.601893166175913
3.1054652375E9	43.14853347576693
3.105467887E9	59.379191415980074
3.105470528E9	59.21845318860244
3.105473162E9	0.0
3.105475793E9	39.94293889761146
3.1054784135E9	42.28265921918638
3.105481019E9	28.853149632377292
3.1054836015E9	58.67468639085318
3.1054861625E9	54.65704117946111
3.105488716E9	55.626230661040786
3.105491267E9	21.596200325410262
3.1054938115E9	55.240542381276704
3.1054963495E9	58.983050847457626
3.105498881E9	1.2021395695982087
3.1055013925E9	12.429692214846108
3.1055038895E9	21.949334478316874
3.105506379E9	50.031650339110776
3.105508858E9	47.94965365771245
3.10551133E9	53.50117954603417
3.105513792E9	57.14366590948803
3.1055162415E9	59.57029177718833
3.105518682E9	46.45002152104096
3.105521118E9	50.044594727041066
3.105523549E9	53.04983399734396
3.105525972E9	50.18320698368941
3.105528388E9	35.148311722942566
3.1055308005E9	41.226260696186756
3.1055332065E9	41.48548787921414
3.105535606E9	45.89341838213975
3.1055380035E9	58.24760364938214
3.105540398E9	33.522187719122506
3.1055427875E9	58.726539108614446
3.1055451725E9	0.9553072625698324
3.1055475555E9	48.275414691943126
3.1055499375E9	46.49131636776069
3.105552312E9	37.62948840165237
3.1055546785E9	56.31691078561917
3.1055570425E9	52.38922208502381
3.105559404E9	45.37409638554217
3.105561761E9	48.82141703386874
3.105564112E9	22.51960719839496
3.1055664605E9	40.72350842834161
3.1055688045E9	50.47803127191716
3.105571144E9	0.0
3.1055734815E9	59.416058394160586
3.105575816E9	34.25763665594855
3.1055781475E9	0.0
3.105580476E9	45.79744325692058
3.1055827985E9	49.253203084832904
3.105585104E9	56.001974550241336
3.1055873965E9	58.0521520578071
3.105589686E9	49.82717781635711
3.1055919665E9	43.70537607583884
3.1055942405E9	43.76544568464078
3.105596511E9	56.26831370295892
3.1055987745E9	29.424296828246558
3.105601033E9	57.837545755621406
3.1056032815E9	51.93996018750401
3.105605521E9	38.17502223470486
3.1056077565E9	26.795031773541307
3.1056099875E9	38.147231270358304
3.1056122175E9	0.0
3.1056144435E9	0.0
3.1056166625E9	0.0
3.1056188775E9	30.300228941343647
3.1056210895E9	11.409820495773578
3.105623296E9	16.070085895680318
3.105625496E9	38.79756801679643
3.1056276925E9	49.835806627822286
3.1056298885E9	55.76529120930377
3.105632076E9	38.96290511518938
3.1056342545E9	42.82253808324337
3.1056364325E9	25.285954034492438
3.1056386075E9	0.0
3.1056407785E9	54.76426463693776
3.105642947E9	31.65369240479697
3.105645114E9	6.883398112159911
3.105647276E9	39.641156946420104
3.105649431E9	59.3574706782254
3.105651583E9	47.598837209302324
3.105653732E9	51.32759689922481
3.105655878E9	33.44707807190502
3.1056580215E9	28.54853072128228
3.1056601635E9	42.511091369895226
3.1056623025E9	18.492452561335007
3.1056644355E9	37.973597659442575
3.1056665645E9	38.201501382852626
3.1056686915E9	53.486787534068014
3.1056708175E9	0.0
3.10567294E9	44.607365315266094
3.105675053E9	35.47174447174447
3.105677152E9	54.91676260649321
3.105679241E9	32.87685141584978
3.1056813275E9	32.06845933796485
3.105683412E9	58.543775225085376
3.105685491E9	26.810275939567987
3.105687566E9	47.37779955207167
3.1056896395E9	46.90984808800419
3.1056917095E9	32.2594375287251
3.105693777E9	24.651287553648068
3.105695838E9	6.97008547008547
3.105697891E9	50.02878684030158
3.1056999415E9	46.025222289135286
3.105701983E9	48.899772533409156
3.1057040115E9	56.34894665083344
3.1057060315E9	0.0
3.105708045E9	21.08458128668983
3.105710055E9	39.324986390854654
3.105712061E9	38.471815446339015
3.105714063E9	26.810040164909896
